time,open,high,low,close,Fair Value,Bottom Band,Top Band,Likely Bottom,Likely Top,VLT SRI Bias Histogram,LT SRI Bias Histogram,ST SRI Bias Histogram,VST SRI Bias Histogram,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,LOI,Deep Accumulate,Accumulate,Trim 25%,Trim 50%,Trim 75%,Exit 100%,LT Fast Trackline,LT Slow Trackline,AB2 Bull Put,AB2 Bear Call,AB2 Iron Condor,AB2 Conservative,LT Fast Trackline,LT Slow Trackline,AB1 Strong Bull,AB1 Strong Bear,AB1 Exit FTL,AB1 Exit Time,Stage 1 Armed
1751031000,56,56,55.13,55.68,220.5667885562653,176.45343084501224,330.85018283439797,55.68,,-10,15,-10,-10,52.757510633421276,54.033200000000036,55.308889366578796,55.02258566950992,52.16682957182589,0,0,0,0,42.590215163281094,48.61738823529418,54.644561307307264,52.21174405212596,45.03476910907489,0,0,0,0,52.05497094826267,53.875282352941184,55.6955937576197,55.02258566950992,52.16682957182589,0,0,0,0,50.248456195471576,56.02461176470588,61.800767333940186,54.322893617227976,47.059972923110166,0,0,0,0,26.85612072000488,,,,,,,54.322893617227976,47.059972923110166,0,0,0,0,54.322893617227976,47.059972923110166,0,0,0,0,0
1751045400,55.68,55.68,54.74,55.37,220.5667885562653,176.45343084501224,330.85018283439797,55.37,,-5,40,20,35,53.02824708660532,54.393270588235346,55.75829408986537,55.02258566950992,53.18153315121723,0,0,0,0,42.590215163281094,48.61738823529418,54.644561307307264,53.17573849392494,45.03476910907489,0,0,0,0,52.34609561077836,54.22865882352939,56.111222036280424,55.02258566950992,53.18153315121723,0,0,0,0,50.57138986439119,56.27268235294116,61.97397484149113,54.322893617227976,47.059972923110166,0,0,0,0,31.18809798935183,,,,31.18809798935183,,,54.322893617227976,47.059972923110166,0,0,0,0,54.322893617227976,47.059972923110166,0,0,0,0,0
1751290200,56.14,57.01,56,57,223.48547144227518,178.78837715382016,335.2282071634128,57,,10,15,10,35,53.424638397529854,54.99484705882356,56.565055720117265,55.98147718569398,53.18153315121723,0,0,0,0,42.590215163281094,48.61738823529418,54.644561307307264,53.17573849392494,45.03476910907489,0,0,0,0,52.609786369787386,54.63464705882353,56.65950774785968,55.98147718569398,53.18153315121723,0,0,0,0,50.57138986439119,56.27268235294116,61.97397484149113,55.004618176767444,47.059972923110166,0,0,0,0,31.45971598437809,,,,,,,55.004618176767444,47.059972923110166,0,0,0,0,55.004618176767444,47.059972923110166,0,0,0,0,0
1751304600,56.97,57.15,56.85,57.1,223.48547144227518,178.78837715382016,335.2282071634128,57.1,,40,30,30,55,53.853723475406156,55.61282352941175,57.37192358341734,56.30660532848104,54.31178078327314,0,0,0,0,43.51576666565631,49.7921411764706,56.06851568728489,54.42032860150172,45.03476910907489,0,0,0,0,52.853838486897914,55.00496470588243,57.156090924866945,56.30660532848104,54.31178078327314,0,0,0,0,50.96240835122756,56.59284705882355,62.223285766419544,55.904288306998346,47.059972923110166,0,0,0,0,35.27269516167225,,,,,,,55.904288306998346,47.059972923110166,0,0,0,0,55.904288306998346,47.059972923110166,0,0,0,0,0
1751376600,56.73,57.39,56.03,56.89,220.9157941803684,176.73263534429475,331.3736912705526,56.89,,10,15,10,10,54.20732550258982,56.085882352941226,57.964439203292635,56.30660532848104,54.31178078327314,0,0,0,0,43.51576666565631,49.7921411764706,56.06851568728489,54.42032860150172,45.03476910907489,0,0,0,0,53.05981791624945,55.28871764705886,57.51761737786827,56.30660532848104,54.31178078327314,0,0,0,0,50.96240835122756,56.59284705882355,62.223285766419544,55.904288306998346,47.059972923110166,0,0,0,0,35.27269516167225,,,,,,,55.904288306998346,47.059972923110166,0,0,0,0,55.904288306998346,47.059972923110166,0,0,0,0,0
1751391000,56.87,57.09,56.46,56.57,220.9157941803684,176.73263534429475,331.3736912705526,56.57,,-5,35,50,10,54.53297611587029,56.50637647058829,58.479776825306296,56.30660532848104,54.3973678701822,0,0,0,0,43.51576666565631,49.7921411764706,56.06851568728489,54.46601941568017,45.03476910907489,0,0,0,0,53.24140289795598,55.506611764705966,57.77182063145595,56.30660532848104,54.3973678701822,0,0,0,0,51.30918304352479,56.8409647058824,62.37274636824001,55.904288306998346,47.059972923110166,0,0,0,0,35.39951610214323,,,,,,,55.904288306998346,47.059972923110166,0,0,0,0,55.904288306998346,47.059972923110166,0,0,0,0,0
1751463000,57.065,58.6,57.065,58.32,217.85134723100617,174.28107778480495,326.77702084650923,58.32,,10,15,35,25,54.95476352853899,57.11216470588246,59.26956588322594,57.477587998644296,54.3973678701822,0,0,0,0,43.51576666565631,49.7921411764706,56.06851568728489,54.46601941568017,45.03476910907489,0,0,0,0,53.50637045387452,55.914164705882364,58.32195895789021,57.477587998644296,54.3973678701822,0,0,0,0,51.30918304352479,56.8409647058824,62.37274636824001,56.037263633555156,47.059972923110166,0,0,0,0,35.4524971647761,,,,,,,56.037263633555156,47.059972923110166,0,0,0,0,56.037263633555156,47.059972923110166,0,0,0,0,0
1751477400,58.36,58.98,58.23,58.94,217.85134723100617,174.28107778480495,326.77702084650923,58.94,,30,30,55,45,55.37664176274928,57.69390588235299,60.01117000195671,58.10746108046371,54.937555879454905,0,0,0,0,44.48780006069622,51.078000000000046,57.66819993930387,55.4405894574173,45.03476910907489,0,0,0,0,53.787193947869724,56.348564705882346,58.90993546389497,58.10746108046371,54.937555879454905,0,0,0,0,51.74628647574455,57.21350588235299,62.68072528896143,57.222101945444074,47.059972923110166,0,0,0,0,35.97922482597785,,,,,,,57.222101945444074,47.059972923110166,0,0,0,0,57.222101945444074,47.059972923110166,0,0,0,0,0
1751549400,59.085,59.67,58.89,59.05,224.4610463034166,179.5688370427333,336.69156945512486,59.05,,15,70,65,70,55.770579123768975,58.18277647058829,60.5949738174076,58.260499574716306,57.27844474520813,0,0,0,0,44.48780006069622,51.078000000000046,57.66819993930387,57.32590449617321,45.03476910907489,0,0,0,0,54.054901346890155,56.74037647058829,59.42585159428642,58.260499574716306,57.27844474520813,0,0,0,0,52.167067890963224,57.62402352941178,63.080979167860335,57.89838037791235,51.73620114288581,0,0,0,0,39.39656256257954,,,,,,,57.89838037791235,51.73620114288581,0,0,0,0,57.89838037791235,51.73620114288581,0,0,0,0,0
1751895000,58.015,58.06,56.85,57.46,225.23685806408292,180.18948645126636,337.85528709612436,57.46,,-10,40,25,15,56.07331060444354,58.54094117647062,61.008571748497694,58.260499574716306,57.27844474520813,0,0,0,0,44.48780006069622,51.078000000000046,57.66819993930387,57.32590449617321,45.03476910907489,0,0,0,0,54.25194417064543,56.97390588235297,59.695867594060516,58.260499574716306,57.27844474520813,0,0,0,0,52.167067890963224,57.62402352941178,63.080979167860335,57.89838037791235,51.73620114288581,0,0,0,0,39.39656256257954,,,,,,,57.89838037791235,51.73620114288581,0,0,0,0,57.89838037791235,51.73620114288581,0,0,0,0,0
1751909400,57.51,57.67,57.08,57.56,225.23685806408292,180.18948645126636,337.85528709612436,57.56,,10,45,20,20,56.33657311429575,58.840470588235334,61.344368062174915,58.260499574716306,57.27844474520813,0,0,0,0,45.45248057200181,52.27112941176473,59.089778251527655,57.32590449617321,45.03476910907489,0,0,0,0,54.440402464146345,57.18256470588237,59.924726947618396,58.260499574716306,57.27844474520813,0,0,0,0,52.504622516934894,57.904376470588254,63.30413042424161,57.89838037791235,51.73620114288581,0,0,0,0,39.39656256257954,,,,,,,57.89838037791235,51.73620114288581,0,0,0,0,57.89838037791235,51.73620114288581,0,0,0,0,0
1751981400,58.1,58.35,57.43,57.705,223.23151779661623,178.585214237293,334.84727669492435,57.705,,-10,40,0,15,56.5423821300921,59.0211411764706,61.4999002228491,58.260499574716306,57.27844474520813,0,0,0,0,45.45248057200181,52.27112941176473,59.089778251527655,57.32590449617321,45.03476910907489,0,0,0,0,54.62469203592086,57.37601176470589,60.12733149349093,58.260499574716306,57.27844474520813,0,0,0,0,52.504622516934894,57.904376470588254,63.30413042424161,57.89838037791235,51.73620114288581,0,0,0,0,37.7911455799852,,,,,,,57.89838037791235,51.73620114288581,0,0,0,0,57.89838037791235,51.73620114288581,0,0,0,0,0
1751995800,57.72,57.86,57.4,57.56,223.23151779661623,178.585214237293,334.84727669492435,57.56,,-5,40,-5,-5,56.69491903782384,59.11158823529415,61.52825743276446,58.260499574716306,57.27844474520813,0,0,0,0,45.45248057200181,52.27112941176473,59.089778251527655,57.32590449617321,45.03476910907489,0,0,0,0,54.78978712122198,57.497411764705916,60.205036408189855,58.260499574716306,57.27844474520813,0,0,0,0,52.82427176819428,58.17364705882355,63.523022349452816,57.89838037791235,51.73620114288581,0,0,0,0,37.7911455799852,,,,,,,57.89838037791235,51.73620114288581,0,0,0,0,57.89838037791235,51.73620114288581,0,0,0,0,0
1752067800,57.98,58.03,57.13,57.77,224.60381680894804,179.68305344715844,336.90572521342204,57.77,,-10,15,-10,-10,56.85288629526718,59.22612941176471,61.599372528262236,58.260499574716306,57.27844474520813,0,0,0,0,45.45248057200181,52.27112941176473,59.089778251527655,57.32590449617321,45.03476910907489,0,0,0,0,54.95619153779862,57.63111764705887,60.30604375631913,58.260499574716306,57.27844474520813,0,0,0,0,52.82427176819428,58.17364705882355,63.523022349452816,57.89838037791235,51.73620114288581,0,0,0,0,35.71843021106263,,,,,,,57.89838037791235,51.73620114288581,0,0,0,0,57.89838037791235,51.73620114288581,0,0,0,0,0
1752082200,57.81,58.58,57.81,58.57,224.60381680894804,179.68305344715844,336.90572521342204,58.57,,30,15,15,15,57.05876202453054,59.40577647058827,61.752790916646006,58.260499574716306,57.27844474520813,0,0,0,0,46.41340562029185,53.49190588235298,60.570406144414115,57.32590449617321,45.03476910907489,0,0,0,0,55.15074691989848,57.82875294117649,60.5067589624545,58.260499574716306,57.27844474520813,0,0,0,0,53.17524599809669,58.50240000000002,63.829554001903354,57.89838037791235,51.73620114288581,0,0,0,0,35.71843021106263,,,,,,,57.89838037791235,51.73620114288581,0,0,0,0,57.89838037791235,51.73620114288581,0,0,0,0,0
1752154200,58.53,59.17,57.82,59.12,229.4921503611187,183.59372028889496,344.23822554167805,59.12,,10,15,10,10,57.26959234162895,59.570764705882326,61.8719370701357,58.260499574716306,57.27844474520813,0,0,0,0,46.41340562029185,53.49190588235298,60.570406144414115,57.32590449617321,45.03476910907489,0,0,0,0,55.35995595851273,58.05443529411763,60.748914629722535,58.260499574716306,57.27844474520813,0,0,0,0,53.17524599809669,58.50240000000002,63.829554001903354,57.89838037791235,51.73620114288581,0,0,0,0,35.64233764678005,,,,,,,57.89838037791235,51.73620114288581,0,0,0,0,57.89838037791235,51.73620114288581,0,0,0,0,0
1752168600,59.15,59.29,58.9,59.07,229.4921503611187,183.59372028889496,344.23822554167805,59.07,,15,20,30,30,57.490877679687166,59.728694117647045,61.966510555606924,58.36299798383132,57.27844474520813,0,0,0,0,46.41340562029185,53.49190588235298,60.570406144414115,57.32590449617321,45.03476910907489,0,0,0,0,55.572882142453366,58.31795294117647,61.06302373989958,58.36299798383132,57.27844474520813,0,0,0,0,53.52980346425367,58.82209411764711,64.11438477104056,57.94278293621978,51.73620114288581,0,0,0,0,35.65842982111587,,,,,,,57.94278293621978,51.73620114288581,0,0,0,0,57.94278293621978,51.73620114288581,0,0,0,0,0
1752240600,59.375,59.59,58.7,59.06,239.5268442716591,191.62147541732728,359.2902664074886,59.06,,10,15,10,25,57.68996022253314,59.74104705882349,61.79213389511384,58.4178911187117,57.27844474520813,0,0,0,0,46.41340562029185,53.49190588235298,60.570406144414115,57.32590449617321,45.03476910907489,0,0,0,0,55.77841232969264,58.56596470588233,61.35351708207202,58.4178911187117,57.27844474520813,0,0,0,0,53.52980346425367,58.82209411764711,64.11438477104056,57.94278293621978,51.73620114288581,0,0,0,0,34.03540044678393,,,,,,,57.94278293621978,51.73620114288581,0,0,0,0,57.94278293621978,51.73620114288581,0,0,0,0,0
1752255000,59.12,59.12,58.29,58.51,239.5268442716591,191.62147541732728,359.2902664074886,58.51,,10,30,-5,-5,57.812332243759556,59.6217764705882,61.43122069741685,58.4178911187117,57.27844474520813,0,0,0,0,47.41389035816077,54.72336470588238,62.03283905360399,57.32590449617321,45.03476910907489,0,0,0,0,55.95401785970072,58.765247058823576,61.57647625794643,58.4178911187117,57.27844474520813,0,0,0,0,53.8414155394418,59.06710588235297,64.29279622526414,57.94278293621978,52.74647248982254,0,0,0,0,30.49342664919759,,,,,,,57.94278293621978,52.74647248982254,0,0,0,0,57.94278293621978,52.74647248982254,0,0,0,0,0
1752499800,59.16,59.97,59.05,59.48,245.9957207630922,196.79657661047378,368.9935811446383,59.48,,10,15,10,25,57.99749969475491,59.72055294117642,61.443606187597936,58.53077931699096,57.27844474520813,0,0,0,0,47.41389035816077,54.72336470588238,62.03283905360399,57.32590449617321,45.03476910907489,0,0,0,0,56.165125278530944,59.02109411764707,61.87706295676319,58.53077931699096,57.27844474520813,0,0,0,0,53.8414155394418,59.06710588235297,64.29279622526414,58.069447562272174,52.74647248982254,0,0,0,0,30.538452631531115,,,,,,,58.069447562272174,52.74647248982254,0,0,0,0,58.069447562272174,52.74647248982254,0,0,0,0,0
1752514200,59.5,59.59,59.34,59.575,245.9957207630922,196.79657661047378,368.9935811446383,59.575,,15,30,30,45,58.17239634929369,59.81510588235295,61.45781541541221,58.80781055372782,57.46009516764025,0,0,0,0,47.41389035816077,54.72336470588238,62.03283905360399,57.52443070665567,45.03476910907489,0,0,0,0,56.3725591933786,59.26838823529413,62.164217277209666,58.80781055372782,57.46009516764025,0,0,0,0,54.188339055909836,59.34242352941182,64.4965080029138,58.41162987925274,52.74647248982254,0,0,0,0,31.211125490911453,,,,,,,58.41162987925274,52.74647248982254,0,0,0,0,58.41162987925274,52.74647248982254,0,0,0,0,0
1752586200,59.325,59.37,58.59,59.06,247.6103208852983,198.08825670823865,371.4154813279475,59.06,,-10,15,-10,-10,58.25528768846375,59.7796470588235,61.30400642918325,58.80781055372782,57.46009516764025,0,0,0,0,47.41389035816077,54.72336470588238,62.03283905360399,57.52443070665567,45.03476910907489,0,0,0,0,56.535747998715486,59.420952941176495,62.3061578836375,58.80781055372782,57.46009516764025,0,0,0,0,54.188339055909836,59.34242352941182,64.4965080029138,58.41162987925274,52.74647248982254,0,0,0,0,31.211125490911453,,,,,,,58.41162987925274,52.74647248982254,0,0,0,0,58.41162987925274,52.74647248982254,0,0,0,0,0
1752600600,59.1,59.17,58.3,58.53,247.6103208852983,198.08825670823865,371.4154813279475,58.53,,10,20,10,-5,58.29389118925547,59.6595058823529,61.02512057545034,58.80781055372782,57.46009516764025,0,0,0,0,48.365598012208345,55.9016,63.43760198779166,57.52443070665567,45.03476910907489,0,0,0,0,56.691971363835016,59.59676470588237,62.50155804792973,58.80781055372782,57.46009516764025,0,0,0,0,54.4658669963594,59.51908235294121,64.57229770952301,58.41162987925274,52.74647248982254,0,0,0,0,31.211125490911453,,,,,,,58.41162987925274,52.74647248982254,0,0,0,0,58.41162987925274,52.74647248982254,0,0,0,0,0
1752672600,59.01,60.03,59.01,60.01,243.17341587303986,194.5387326984319,364.7601238095598,60.01,,10,15,10,10,58.4602639546831,59.731129411764684,61.00199486884627,58.80781055372782,57.46009516764025,0,0,0,0,48.365598012208345,55.9016,63.43760198779166,57.52443070665567,45.03476910907489,0,0,0,0,56.90936006821577,59.86532941176473,62.8212987553137,58.80781055372782,57.46009516764025,0,0,0,0,54.4658669963594,59.51908235294121,64.57229770952301,58.41162987925274,52.74647248982254,0,0,0,0,31.211125490911453,,,,,,,58.41162987925274,52.74647248982254,0,0,0,0,58.41162987925274,52.74647248982254,0,0,0,0,0
1752687000,60.02,60.43,59.92,60.24,243.17341587303986,194.5387326984319,364.7601238095598,60.24,,15,15,15,30,58.64326034666441,59.91479999999993,61.186339653335445,59.61823017976684,57.46009516764025,0,0,0,0,48.365598012208345,55.9016,63.43760198779166,57.52443070665567,45.03476910907489,0,0,0,0,57.140868322672695,60.15763529411769,63.174402265562684,59.61823017976684,57.46009516764025,0,0,0,0,54.81403635135697,59.83625882352948,64.85848129570198,58.9839555388728,52.74647248982254,0,0,0,0,31.414572387193413,,,,,,,58.9839555388728,52.74647248982254,0,0,0,0,58.9839555388728,52.74647248982254,0,0,0,0,0
1752759000,60.2,61.18,60,60.8,244.98632695188908,195.98906156151128,367.47949042783364,60.8,,10,15,10,25,58.8551145444349,60.12164705882352,61.38817957321214,60.09209643051324,57.46009516764025,0,0,0,0,48.365598012208345,55.9016,63.43760198779166,57.52443070665567,45.03476910907489,0,0,0,0,57.39178717749401,60.481376470588245,63.57096576368248,60.09209643051324,57.46009516764025,0,0,0,0,54.81403635135697,59.83625882352948,64.85848129570198,59.046530143239025,52.74647248982254,0,0,0,0,31.436816032625686,,,,,,,59.046530143239025,52.74647248982254,0,0,0,0,59.046530143239025,52.74647248982254,0,0,0,0,0
1752773400,60.78,61.42,60.69,61.18,244.98632695188908,195.98906156151128,367.47949042783364,61.18,,30,30,30,45,59.08839001534358,60.31901176470591,61.54963351406825,60.54726682018743,58.365334942895636,0,0,0,0,49.299487501473706,57.16265882352944,65.02583014558518,58.47256897322249,45.03476910907489,0,0,0,0,57.639118173077826,60.79476470588233,63.95041123868683,60.54726682018743,58.365334942895636,0,0,0,0,55.18746104620853,60.157647058823564,65.1278330714386,59.75249227586481,52.74647248982254,0,0,0,0,34.31945126631743,,,,,,,59.75249227586481,52.74647248982254,0,0,0,0,59.75249227586481,52.74647248982254,0,0,0,0,0
1752845400,61.82,62.41,60.64,60.87,246.23394863606723,196.9871589088538,369.35092295410084,60.87,,10,15,10,25,59.28807569666429,60.559717647058804,61.831359597453314,60.55317633303119,58.365334942895636,0,0,0,0,49.299487501473706,57.16265882352944,65.02583014558518,58.47256897322249,45.03476910907489,0,0,0,0,57.86745826835483,61.07365882352945,64.27985937870407,60.55317633303119,58.365334942895636,0,0,0,0,55.18746104620853,60.157647058823564,65.1278330714386,59.75249227586481,52.74647248982254,0,0,0,0,34.31945126631743,,,,,,,59.75249227586481,52.74647248982254,0,0,0,0,59.75249227586481,52.74647248982254,0,0,0,0,0
1752859800,60.87,61.23,60.59,61.14,246.23394863606723,196.9871589088538,369.35092295410084,61.14,,55,50,45,30,59.484790089029126,60.79447058823527,62.104151087441416,60.55317633303119,58.99102530411738,0,0,0,0,49.299487501473706,57.16265882352944,65.02583014558518,59.04167118942089,51.03798969098804,0,0,0,0,58.104307608899994,61.3660117647059,64.6277159205118,60.55317633303119,58.99102530411738,0,0,0,0,55.54483588423835,60.424729411764744,65.30462293929114,59.75249227586481,54.21601016912093,0,0,0,0,16.047585089886372,,,,,,,59.75249227586481,54.21601016912093,0,0,0,0,59.75249227586481,54.21601016912093,0,0,0,0,0
1753104600,61.975,63.09,61.85,62.22,242.23035945842867,193.78428756674293,363.345539187643,62.22,,35,15,10,25,59.757644112948746,61.17465882352941,62.59167353411008,61.148207758426274,58.99102530411738,0,0,0,0,49.299487501473706,57.16265882352944,65.02583014558518,59.04167118942089,51.03798969098804,0,0,0,0,58.36877098439954,61.700764705882385,65.03275842736524,61.148207758426274,58.99102530411738,0,0,0,0,55.54483588423835,60.424729411764744,65.30462293929114,60.80863175294278,54.21601016912093,0,0,0,0,16.412839101264925,,,,,,,60.80863175294278,54.21601016912093,0,0,0,0,60.80863175294278,54.21601016912093,0,0,0,0,0
1753119000,62.2,62.26,61.235,61.26,242.23035945842867,193.78428756674293,363.345539187643,61.26,,55,30,30,30,59.928172050167724,61.31832941176469,62.70848677336165,61.148207758426274,59.6227377823947,0,0,0,0,50.10628935558523,58.25767058823533,66.40905182088542,59.65798039017653,51.03798969098804,0,0,0,0,58.57661148429332,61.933258823529414,65.2899061627655,61.148207758426274,59.6227377823947,0,0,0,0,55.89336170639514,60.65830588235295,65.42325005831076,60.80863175294278,54.21601016912093,0,0,0,0,17.591654930340113,,,,,,,60.80863175294278,54.21601016912093,0,0,0,0,60.80863175294278,54.21601016912093,0,0,0,0,0
